Total tasks: 6355
name,begin,end,time_seconds
Experiment,1,2394445,2394.44
ClusterLRModels;Evaluate RMSE;gisJoin=G3100510;clusterId=32,2250921,2251451,0.53
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2801190;clusterId=38,2250927,2252375,1.45
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1201050;clusterId=6,2250937,2252686,1.75
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5300210;clusterId=40,2250941,2252466,1.53
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4200830;clusterId=17,2250958,2252793,1.84
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3900290;clusterId=41,2250987,2252523,1.54
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4804730;clusterId=11,2251013,2252506,1.49
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700070;clusterId=30,2251059,2252463,1.40
ClusterLRModels;Evaluate RMSE;gisJoin=G4000250;clusterId=16,2251402,2251810,0.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301270;clusterId=1,2251447,2253332,1.89
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701730;clusterId=32,2251451,2253335,1.88
ClusterLRModels;Evaluate RMSE;gisJoin=G2901890;clusterId=34,2251462,2251884,0.42
ClusterLRModels;Evaluate RMSE;gisJoin=G3700710;clusterId=15,2251463,2252179,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G3100470;clusterId=9,2251474,2251971,0.50
ClusterLRModels;Evaluate RMSE;gisJoin=G1900010;clusterId=12,2251481,2252006,0.53
ClusterLRModels;Evaluate RMSE;gisJoin=G3900730;clusterId=0,2251497,2252191,0.69
ClusterLRModels;Evaluate RMSE;gisJoin=G4800310;clusterId=10,2251566,2251995,0.43
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2001990;clusterId=16,2251810,2253354,1.54
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701270;clusterId=34,2251884,2253315,1.43
ClusterLRModels;Evaluate RMSE;gisJoin=G3801010;clusterId=29,2251927,2252469,0.54
ClusterLRModels;Evaluate RMSE;gisJoin=G3901510;clusterId=53,2251944,2252354,0.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3700990;clusterId=9,2251971,2253370,1.40
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802750;clusterId=10,2251995,2253464,1.47
ClusterLRModels;Evaluate RMSE;gisJoin=G1300250;clusterId=18,2252000,2252462,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G3100650;clusterId=55,2252000,2252393,0.39
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2900050;clusterId=12,2252006,2253501,1.50
ClusterLRModels;Evaluate RMSE;gisJoin=G2901010;clusterId=13,2252111,2252739,0.63
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301510;clusterId=15,2252179,2253793,1.61
ClusterLRModels;Evaluate RMSE;gisJoin=G4701130;clusterId=27,2252184,2252760,0.58
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701830;clusterId=0,2252191,2254203,2.01
ClusterLRModels;Evaluate RMSE;gisJoin=G1900930;clusterId=51,2252201,2252574,0.37
ClusterLRModels;Evaluate RMSE;gisJoin=G2801550;clusterId=46,2252287,2252914,0.63
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2600150;clusterId=53,2252354,2253773,1.42
ClusterLRModels;Evaluate RMSE;gisJoin=G2801190;clusterId=38,2252375,2252833,0.46
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5400310;clusterId=55,2252393,2253793,1.40
ClusterLRModels;Evaluate RMSE;gisJoin=G3400110;clusterId=21,2252452,2252915,0.46
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1200010;clusterId=18,2252462,2254034,1.57
ClusterLRModels;Evaluate RMSE;gisJoin=G1700070;clusterId=30,2252463,2252854,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G5300210;clusterId=40,2252466,2252878,0.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3800710;clusterId=29,2252469,2254227,1.76
ClusterLRModels;Evaluate RMSE;gisJoin=G4804730;clusterId=11,2252506,2252881,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G5400790;clusterId=20,2252507,2252965,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G2701230;clusterId=26,2252517,2253109,0.59
ClusterLRModels;Evaluate RMSE;gisJoin=G3900290;clusterId=41,2252523,2252830,0.31
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3101830;clusterId=51,2252574,2253978,1.40
ClusterLRModels;Evaluate RMSE;gisJoin=G4000210;clusterId=44,2252589,2253224,0.64
ClusterLRModels;Evaluate RMSE;gisJoin=G1201050;clusterId=6,2252687,2253163,0.48
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901110;clusterId=13,2252739,2254581,1.84
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4700790;clusterId=27,2252761,2254471,1.71
ClusterLRModels;Evaluate RMSE;gisJoin=G4200830;clusterId=17,2252793,2253402,0.61
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3600070;clusterId=41,2252830,2254483,1.65
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4801610;clusterId=38,2252833,2254468,1.64
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5501210;clusterId=30,2252854,2254222,1.37
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4700130;clusterId=40,2252878,2254309,1.43
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2200070;clusterId=11,2252881,2254418,1.54
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3700610;clusterId=46,2252914,2254632,1.72
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3400150;clusterId=21,2252915,2254320,1.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2102230;clusterId=20,2252965,2254335,1.37
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700950;clusterId=26,2253109,2254685,1.58
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802610;clusterId=6,2253163,2254590,1.43
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5105900;clusterId=44,2253242,2255262,2.02
ClusterLRModels;Evaluate RMSE;gisJoin=G1701270;clusterId=34,2253315,2253677,0.36
ClusterLRModels;Evaluate RMSE;gisJoin=G1301270;clusterId=1,2253332,2253907,0.58
ClusterLRModels;Evaluate RMSE;gisJoin=G2701730;clusterId=32,2253335,2253841,0.51
ClusterLRModels;Evaluate RMSE;gisJoin=G2001990;clusterId=16,2253354,2253783,0.43
ClusterLRModels;Evaluate RMSE;gisJoin=G3700990;clusterId=9,2253370,2253794,0.42
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3600090;clusterId=17,2253402,2255307,1.91
ClusterLRModels;Evaluate RMSE;gisJoin=G4802750;clusterId=10,2253464,2253766,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G2900050;clusterId=12,2253501,2253884,0.38
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701930;clusterId=34,2253677,2255116,1.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4801370;clusterId=10,2253766,2255504,1.74
ClusterLRModels;Evaluate RMSE;gisJoin=G2600150;clusterId=53,2253773,2254193,0.42
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2001890;clusterId=16,2253783,2255307,1.52
ClusterLRModels;Evaluate RMSE;gisJoin=G5400310;clusterId=55,2253793,2254131,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G1301510;clusterId=15,2253793,2254329,0.54
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5100350;clusterId=9,2253794,2255791,2.00
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3100890;clusterId=32,2253841,2255674,1.83
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901330;clusterId=12,2253884,2255818,1.93
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800510;clusterId=1,2253907,2255826,1.92
ClusterLRModels;Evaluate RMSE;gisJoin=G3101830;clusterId=51,2253978,2254330,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G1200010;clusterId=18,2254034,2254469,0.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5100150;clusterId=55,2254131,2255573,1.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2600210;clusterId=53,2254193,2255702,1.51
ClusterLRModels;Evaluate RMSE;gisJoin=G1701830;clusterId=0,2254203,2254837,0.63
ClusterLRModels;Evaluate RMSE;gisJoin=G5501210;clusterId=30,2254222,2254581,0.36
ClusterLRModels;Evaluate RMSE;gisJoin=G3800710;clusterId=29,2254227,2254684,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G4700130;clusterId=40,2254309,2254947,0.64
ClusterLRModels;Evaluate RMSE;gisJoin=G3400150;clusterId=21,2254320,2254632,0.31
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301150;clusterId=15,2254329,2255986,1.66
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901650;clusterId=51,2254330,2255965,1.64
ClusterLRModels;Evaluate RMSE;gisJoin=G2102230;clusterId=20,2254335,2254831,0.50
ClusterLRModels;Evaluate RMSE;gisJoin=G2200070;clusterId=11,2254418,2254808,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G4801610;clusterId=38,2254468,2254991,0.52
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800130;clusterId=18,2254469,2255965,1.50
ClusterLRModels;Evaluate RMSE;gisJoin=G4700790;clusterId=27,2254471,2255268,0.80
ClusterLRModels;Evaluate RMSE;gisJoin=G3600070;clusterId=41,2254483,2255115,0.63
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5500350;clusterId=30,2254581,2256298,1.72
ClusterLRModels;Evaluate RMSE;gisJoin=G1901110;clusterId=13,2254581,2255154,0.57
ClusterLRModels;Evaluate RMSE;gisJoin=G4802610;clusterId=6,2254590,2255114,0.52
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4200170;clusterId=21,2254632,2256157,1.53
ClusterLRModels;Evaluate RMSE;gisJoin=G3700610;clusterId=46,2254632,2255304,0.67
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700770;clusterId=29,2254684,2256617,1.93
ClusterLRModels;Evaluate RMSE;gisJoin=G2700950;clusterId=26,2254685,2255445,0.76
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800390;clusterId=11,2254808,2256516,1.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2102010;clusterId=20,2254831,2256376,1.55
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3901490;clusterId=0,2254837,2256786,1.95
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2101530;clusterId=40,2254947,2256384,1.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2800430;clusterId=38,2254991,2256512,1.52
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1200110;clusterId=6,2255114,2256725,1.61
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5400210;clusterId=41,2255115,2256646,1.53
ClusterLRModels;Evaluate RMSE;gisJoin=G1701930;clusterId=34,2255116,2255573,0.46
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701970;clusterId=13,2255154,2257018,1.86
ClusterLRModels;Evaluate RMSE;gisJoin=G5105900;clusterId=44,2255262,2255868,0.61
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5106300;clusterId=27,2255268,2257341,2.07
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0500530;clusterId=46,2255304,2257165,1.86
ClusterLRModels;Evaluate RMSE;gisJoin=G3600090;clusterId=17,2255307,2255955,0.65
ClusterLRModels;Evaluate RMSE;gisJoin=G2001890;clusterId=16,2255307,2255792,0.49
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701210;clusterId=26,2255445,2257308,1.86
ClusterLRModels;Evaluate RMSE;gisJoin=G4801370;clusterId=10,2255504,2255964,0.46
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701850;clusterId=34,2255573,2257136,1.56
ClusterLRModels;Evaluate RMSE;gisJoin=G5100150;clusterId=55,2255573,2256032,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G3100890;clusterId=32,2255674,2256286,0.61
ClusterLRModels;Evaluate RMSE;gisJoin=G2600210;clusterId=53,2255702,2256136,0.43
ClusterLRModels;Evaluate RMSE;gisJoin=G5100350;clusterId=9,2255791,2256277,0.49
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0800630;clusterId=16,2255792,2257307,1.52
ClusterLRModels;Evaluate RMSE;gisJoin=G1901330;clusterId=12,2255818,2256266,0.45
ClusterLRModels;Evaluate RMSE;gisJoin=G4800510;clusterId=1,2255826,2256450,0.62
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0501410;clusterId=44,2255869,2257603,1.73
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4200650;clusterId=17,2255955,2257841,1.89
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802530;clusterId=10,2255964,2257380,1.42
ClusterLRModels;Evaluate RMSE;gisJoin=G1901650;clusterId=51,2255965,2256378,0.41
ClusterLRModels;Evaluate RMSE;gisJoin=G4800130;clusterId=18,2255965,2256368,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G1301150;clusterId=15,2255986,2256514,0.53
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2001630;clusterId=55,2256032,2257604,1.57
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3901030;clusterId=53,2256136,2257628,1.49
ClusterLRModels;Evaluate RMSE;gisJoin=G4200170;clusterId=21,2256157,2256653,0.50
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2000430;clusterId=12,2256267,2257836,1.57
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3100170;clusterId=9,2256277,2257855,1.58
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4600850;clusterId=32,2256286,2257985,1.70
ClusterLRModels;Evaluate RMSE;gisJoin=G5500350;clusterId=30,2256298,2256652,0.35
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802710;clusterId=18,2256368,2257842,1.47
ClusterLRModels;Evaluate RMSE;gisJoin=G2102010;clusterId=20,2256376,2256740,0.36
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3100230;clusterId=51,2256378,2257666,1.29
ClusterLRModels;Evaluate RMSE;gisJoin=G2101530;clusterId=40,2256384,2256696,0.31
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4804570;clusterId=1,2256450,2258064,1.61
ClusterLRModels;Evaluate RMSE;gisJoin=G2800430;clusterId=38,2256512,2256905,0.39
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0501250;clusterId=15,2256514,2258402,1.89
ClusterLRModels;Evaluate RMSE;gisJoin=G4800390;clusterId=11,2256516,2256895,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G2700770;clusterId=29,2256617,2257161,0.54
ClusterLRModels;Evaluate RMSE;gisJoin=G5400210;clusterId=41,2256646,2257086,0.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5500330;clusterId=30,2256652,2258060,1.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2400050;clusterId=21,2256653,2258025,1.37
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2101930;clusterId=40,2256696,2258104,1.41
ClusterLRModels;Evaluate RMSE;gisJoin=G1200110;clusterId=6,2256725,2257106,0.38
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5400130;clusterId=20,2256740,2258091,1.35
ClusterLRModels;Evaluate RMSE;gisJoin=G3901490;clusterId=0,2256786,2257539,0.75
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800890;clusterId=11,2256895,2258401,1.51
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802930;clusterId=38,2256905,2258234,1.33
ClusterLRModels;Evaluate RMSE;gisJoin=G1701970;clusterId=13,2257018,2257566,0.55
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5400910;clusterId=41,2257086,2258582,1.50
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4804270;clusterId=6,2257106,2258656,1.55
ClusterLRModels;Evaluate RMSE;gisJoin=G1701850;clusterId=34,2257136,2257538,0.40
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3800430;clusterId=29,2257161,2259057,1.90
ClusterLRModels;Evaluate RMSE;gisJoin=G0500530;clusterId=46,2257165,2257894,0.73
ClusterLRModels;Evaluate RMSE;gisJoin=G0800630;clusterId=16,2257307,2257776,0.47
ClusterLRModels;Evaluate RMSE;gisJoin=G2701210;clusterId=26,2257308,2257875,0.57
ClusterLRModels;Evaluate RMSE;gisJoin=G5106300;clusterId=27,2257341,2257869,0.53
ClusterLRModels;Evaluate RMSE;gisJoin=G4802530;clusterId=10,2257380,2257777,0.40
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2102270;clusterId=34,2257538,2259210,1.67
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2601170;clusterId=0,2257539,2259363,1.82
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700570;clusterId=13,2257566,2259642,2.08
ClusterLRModels;Evaluate RMSE;gisJoin=G0501410;clusterId=44,2257603,2258259,0.66
ClusterLRModels;Evaluate RMSE;gisJoin=G2001630;clusterId=55,2257604,2257993,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G3901030;clusterId=53,2257628,2257998,0.37
ClusterLRModels;Evaluate RMSE;gisJoin=G3100230;clusterId=51,2257666,2258067,0.40
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0800110;clusterId=16,2257776,2259578,1.80
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802670;clusterId=10,2257777,2259498,1.72
ClusterLRModels;Evaluate RMSE;gisJoin=G2000430;clusterId=12,2257836,2258128,0.29
ClusterLRModels;Evaluate RMSE;gisJoin=G4200650;clusterId=17,2257841,2258579,0.74
ClusterLRModels;Evaluate RMSE;gisJoin=G4802710;clusterId=18,2257842,2258258,0.42
ClusterLRModels;Evaluate RMSE;gisJoin=G3100170;clusterId=9,2257855,2258277,0.42
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701530;clusterId=27,2257869,2259959,2.09
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700590;clusterId=26,2257875,2259874,2.00
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1302890;clusterId=46,2257894,2259823,1.93
ClusterLRModels;Evaluate RMSE;gisJoin=G4600850;clusterId=32,2257985,2258652,0.67
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3100630;clusterId=55,2257993,2259823,1.83
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2600770;clusterId=53,2257998,2259625,1.63
ClusterLRModels;Evaluate RMSE;gisJoin=G2400050;clusterId=21,2258025,2258534,0.51
ClusterLRModels;Evaluate RMSE;gisJoin=G5500330;clusterId=30,2258060,2258577,0.52
ClusterLRModels;Evaluate RMSE;gisJoin=G4804570;clusterId=1,2258064,2258807,0.74
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5501250;clusterId=51,2258068,2259823,1.76
ClusterLRModels;Evaluate RMSE;gisJoin=G5400130;clusterId=20,2258091,2258528,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G2101930;clusterId=40,2258104,2258647,0.54
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901370;clusterId=12,2258128,2259496,1.37
ClusterLRModels;Evaluate RMSE;gisJoin=G4802930;clusterId=38,2258234,2258684,0.45
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4803250;clusterId=18,2258258,2259959,1.70
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4000290;clusterId=44,2258259,2259977,1.72
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1600550;clusterId=9,2258277,2259731,1.45
ClusterLRModels;Evaluate RMSE;gisJoin=G4800890;clusterId=11,2258401,2258859,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G0501250;clusterId=15,2258402,2259214,0.81
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2101030;clusterId=20,2258528,2259958,1.43
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2400450;clusterId=21,2258534,2259990,1.46
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5501030;clusterId=30,2258577,2260331,1.75
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5000230;clusterId=17,2258579,2260459,1.88
ClusterLRModels;Evaluate RMSE;gisJoin=G5400910;clusterId=41,2258582,2258988,0.41
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2101890;clusterId=40,2258647,2259995,1.35
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3101790;clusterId=32,2258652,2260517,1.87
ClusterLRModels;Evaluate RMSE;gisJoin=G4804270;clusterId=6,2258656,2259217,0.56
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800370;clusterId=38,2258684,2260428,1.74
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2201250;clusterId=1,2258807,2260633,1.83
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802550;clusterId=11,2258859,2260373,1.51
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5400610;clusterId=41,2258988,2260443,1.46
ClusterLRModels;Evaluate RMSE;gisJoin=G3800430;clusterId=29,2259057,2259621,0.56
ClusterLRModels;Evaluate RMSE;gisJoin=G2102270;clusterId=34,2259210,2259518,0.31
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301170;clusterId=15,2259214,2260895,1.68
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800070;clusterId=6,2259217,2260566,1.35
ClusterLRModels;Evaluate RMSE;gisJoin=G2601170;clusterId=0,2259363,2259952,0.59
ClusterLRModels;Evaluate RMSE;gisJoin=G1901370;clusterId=12,2259496,2259924,0.43
ClusterLRModels;Evaluate RMSE;gisJoin=G4802670;clusterId=10,2259498,2259950,0.45
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2905100;clusterId=34,2259518,2261006,1.49
